%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83352.162,301.804,148.336,186.766,-252.325,215.385,3.500
83356.194,301.804,148.178,186.766,-252.325,215.365,3.500
83348.131,301.804,148.336,186.926,-252.309,215.375,3.500
83344.099,301.802,148.336,187.086,-252.325,215.375,3.500
83352.162,301.804,148.336,187.086,-252.342,215.385,3.500
83352.162,301.804,148.336,187.086,-252.325,215.375,3.500
83348.131,301.804,148.336,187.086,-252.342,215.365,3.500
83348.131,301.802,148.336,187.086,-252.325,215.365,3.500
83344.099,301.804,148.415,187.246,-252.309,215.375,3.500
83344.099,301.804,148.415,187.246,-252.358,215.375,3.500
83344.099,301.802,148.415,187.246,-252.325,215.354,3.500
83348.131,301.804,148.415,187.406,-252.309,215.375,3.500
83344.099,301.801,148.415,187.246,-252.309,215.375,3.500
83348.131,301.806,148.336,187.246,-252.309,215.375,3.500
83344.099,301.804,148.336,187.567,-252.342,215.365,3.500
83348.131,301.802,148.336,187.086,-252.325,215.354,3.500
83352.162,301.804,148.573,187.086,-252.309,215.365,3.500
83344.099,301.801,148.494,187.406,-252.358,215.365,3.500
83352.162,301.802,148.415,187.086,-252.309,215.385,3.500
83344.099,301.802,148.573,187.246,-252.309,215.365,3.500
83332.005,301.802,148.573,187.246,-252.325,215.354,3.500
83336.037,301.801,148.494,187.567,-252.309,215.375,3.500
83344.099,301.802,148.573,187.567,-252.325,215.375,3.500
83344.099,301.802,148.415,187.567,-252.325,215.365,3.500
83344.099,301.804,148.415,187.406,-252.325,215.375,3.500
83348.131,301.804,148.573,187.406,-252.325,215.395,3.500
83344.099,301.802,148.573,187.727,-252.342,215.375,3.500
83348.131,301.801,148.573,187.567,-252.342,215.365,3.500
83344.099,301.806,148.573,187.567,-252.309,215.375,3.500
83348.131,301.801,148.573,187.727,-252.309,215.375,3.500
83340.068,301.801,148.573,187.887,-252.325,215.365,3.500
83340.068,301.799,148.573,187.567,-252.309,215.375,3.500
83344.099,301.801,148.415,187.727,-252.325,215.375,3.500
83344.099,301.797,148.573,187.887,-252.309,215.375,3.500
83348.131,301.802,148.494,187.887,-252.325,215.375,3.500
83352.162,301.799,148.573,187.727,-252.325,215.375,3.500
83356.194,301.802,148.415,187.727,-252.325,215.354,3.500
83348.131,301.799,148.494,187.727,-252.358,215.385,3.500
83348.131,301.802,148.494,187.567,-252.309,215.385,3.500
83356.194,301.806,148.573,187.727,-252.325,215.395,3.500
83348.131,301.802,148.732,187.727,-252.309,215.375,3.500
83356.194,301.797,148.573,187.567,-252.309,215.365,3.500
83348.131,301.802,148.652,187.727,-252.342,215.365,3.500
83348.131,301.802,148.652,187.727,-252.325,215.375,3.500
83356.194,301.799,148.573,187.567,-252.325,215.365,3.500
83352.162,301.799,148.573,187.887,-252.325,215.385,3.500
83348.131,301.802,148.573,187.406,-252.325,215.375,3.500
83360.225,301.801,148.573,187.727,-252.325,215.375,3.500
83352.162,301.804,148.494,187.406,-252.325,215.375,3.500
83352.162,301.801,148.494,187.406,-252.325,215.375,3.500
83356.194,301.799,148.573,187.727,-252.358,215.375,3.500
83348.131,301.801,148.652,187.406,-252.325,215.375,3.500
83348.131,301.799,148.494,187.567,-252.342,215.375,3.500
83352.162,301.801,148.652,187.246,-252.342,215.375,3.500
83348.131,301.796,148.652,187.567,-252.342,215.365,3.500
83344.099,301.801,148.652,187.406,-252.358,215.354,3.500
83348.131,301.802,148.732,187.727,-252.309,215.385,3.500
83352.162,301.799,148.652,187.727,-252.309,215.365,3.500
83344.099,301.802,148.573,187.567,-252.325,215.375,3.500
83352.162,301.796,148.573,187.887,-252.342,215.375,3.500
83344.099,301.799,148.652,187.887,-252.325,215.375,3.500
83348.131,301.799,148.732,187.727,-252.325,215.365,3.500
83348.131,301.802,148.652,187.727,-252.309,215.375,3.500
83348.131,301.799,148.732,187.406,-252.358,215.375,3.500
83344.099,301.801,148.652,187.887,-252.309,215.375,3.500
83340.068,301.801,148.652,187.727,-252.309,215.385,3.500
83348.131,301.801,148.652,187.727,-252.293,215.375,3.500
83348.131,301.799,148.573,187.727,-252.325,215.365,3.500
83340.068,301.802,148.573,187.887,-252.325,215.365,3.500
83340.068,301.801,148.573,188.047,-252.325,215.385,3.500
83344.099,301.801,148.732,188.047,-252.342,215.365,3.500
83348.131,301.802,148.890,187.887,-252.309,215.365,3.500
83348.131,301.801,148.732,188.047,-252.325,215.375,3.500
83348.131,301.801,148.811,188.047,-252.325,215.375,3.500
83344.099,301.804,148.811,188.047,-252.342,215.365,3.500
83340.068,301.804,148.811,188.207,-252.325,215.375,3.500
83336.037,301.802,148.811,188.207,-252.325,215.375,3.500
83340.068,301.841,438.455,463.407,-252.309,215.385,5.500
83344.099,301.841,438.455,463.247,-252.309,215.354,5.500
83340.068,301.841,438.455,463.407,-252.309,215.365,5.500
83344.099,301.841,438.376,463.247,-252.309,215.375,5.500
83348.131,301.843,438.376,463.247,-252.342,215.365,5.500
83344.099,301.843,438.376,463.087,-252.342,215.365,5.500
83340.068,301.841,438.297,463.567,-252.325,215.375,5.500
83340.068,301.843,438.297,463.247,-252.342,215.375,5.500
83332.005,301.839,438.297,463.727,-252.342,215.375,5.500
83340.068,301.843,438.060,463.407,-252.342,215.385,5.500
83336.037,301.839,438.297,463.407,-252.309,215.375,5.500
83340.068,301.843,438.218,463.247,-252.325,215.385,5.500
83332.005,301.841,438.139,463.567,-252.309,215.375,5.500
83340.068,301.841,438.139,463.727,-252.309,215.365,5.500
83340.068,301.843,437.902,463.887,-252.325,215.365,5.500
83340.068,301.841,438.139,463.727,-252.325,215.365,5.500
83340.068,301.843,437.981,463.887,-252.325,215.365,5.500
83340.068,301.841,437.981,463.887,-252.325,215.365,5.500
83344.099,301.843,438.060,464.048,-252.325,215.365,5.500
83336.037,301.843,437.981,464.208,-252.309,215.365,5.500
83332.005,301.843,438.060,464.048,-252.325,215.365,5.500
83336.037,301.839,438.060,464.208,-252.325,215.375,5.500
83332.005,301.841,437.981,464.048,-252.358,215.365,5.500
83332.005,301.843,438.139,464.048,-252.325,215.375,5.500
83336.037,301.843,437.981,464.048,-252.325,215.375,5.500
83336.037,301.841,438.139,464.208,-252.325,215.354,5.500
83336.037,301.839,438.139,464.528,-252.309,215.365,5.500
83340.068,301.839,438.297,464.208,-252.293,215.365,5.500
83348.131,301.839,438.139,464.208,-252.309,215.375,5.500
83344.099,301.839,438.218,464.048,-252.325,215.375,5.500
83340.068,301.841,438.297,464.208,-252.309,215.354,5.500
83340.068,301.841,438.455,464.528,-252.342,215.375,5.500
83340.068,301.841,438.455,464.688,-252.325,215.375,5.500
83340.068,301.841,438.297,464.528,-252.342,215.375,5.500
83340.068,301.839,438.297,464.208,-252.309,215.375,5.500
83344.099,301.839,438.297,464.528,-252.325,215.365,5.500
83336.037,301.841,438.297,464.528,-252.309,215.365,5.500
83340.068,301.843,438.376,464.368,-252.342,215.365,5.500
83340.068,301.841,438.455,464.688,-252.325,215.365,5.500
83344.099,301.843,438.455,464.688,-252.293,215.365,5.500
83340.068,301.839,438.455,464.528,-252.309,215.365,5.500
83344.099,301.844,438.534,464.368,-252.309,215.375,5.500
83348.131,301.839,438.376,464.368,-252.309,215.375,5.500
83340.068,301.839,438.376,464.368,-252.325,215.375,5.500
83340.068,301.841,438.534,464.048,-252.342,215.375,5.500
83340.068,301.839,438.376,464.528,-252.309,215.365,5.500
83340.068,301.841,438.376,464.048,-252.325,215.375,5.500
83344.099,301.841,438.534,463.887,-252.325,215.375,5.500
83336.037,301.843,438.376,463.887,-252.309,215.375,5.500
83336.037,301.843,438.534,463.727,-252.325,215.375,5.500
83344.099,301.843,438.455,463.727,-252.309,215.365,5.500
83340.068,301.843,438.297,463.567,-252.342,215.375,5.500
83344.099,301.839,438.297,463.407,-252.342,215.375,5.500
83344.099,301.841,438.376,463.407,-252.342,215.375,5.500
83344.099,301.843,438.139,463.247,-252.342,215.375,5.500
83344.099,301.841,438.218,463.247,-252.309,215.375,5.500
83344.099,301.841,438.139,463.247,-252.309,215.385,5.500
83352.162,301.839,438.297,463.087,-252.309,215.365,5.500
83344.099,301.841,438.060,462.927,-252.293,215.385,5.500
83344.099,301.841,438.218,463.087,-252.309,215.385,5.500
83344.099,301.839,437.981,462.927,-252.309,215.365,5.500
83340.068,301.843,437.981,462.607,-252.358,215.365,5.500
83344.099,301.839,438.060,462.767,-252.325,215.354,5.500
83344.099,301.841,437.902,462.767,-252.309,215.375,5.500
83348.131,301.841,437.823,462.927,-252.325,215.375,5.500
83348.131,301.841,437.823,462.767,-252.293,215.365,5.500
83352.162,301.841,437.823,462.767,-252.309,215.354,5.500
83352.162,301.844,437.744,462.607,-252.325,215.375,5.500
83340.068,301.843,437.586,462.927,-252.358,215.375,5.500
83340.068,301.841,437.586,462.767,-252.293,215.375,5.500
83352.162,301.841,437.586,462.927,-252.342,215.385,5.500
83340.068,301.841,437.428,462.927,-252.325,215.375,5.500
83344.099,301.843,437.428,462.767,-252.358,215.344,5.500
83348.131,301.839,437.586,462.607,-252.358,215.365,5.500
83344.099,301.843,437.586,463.087,-252.309,215.365,5.500
83344.099,301.841,437.665,463.087,-252.325,215.375,5.500
83344.099,301.844,437.507,463.247,-252.309,215.385,5.500
83344.099,301.843,437.586,462.927,-252.342,215.375,5.500
83348.131,301.843,437.507,462.927,-252.325,215.365,5.500
83344.099,301.843,437.428,463.247,-252.325,215.365,5.500
83344.099,301.844,437.428,463.247,-252.309,215.375,5.500
83348.131,301.841,437.507,463.247,-252.309,215.354,5.500
83344.099,301.843,437.665,463.407,-252.325,215.365,5.500
83348.131,301.841,437.586,463.407,-252.309,215.354,5.500
83348.131,301.843,437.507,463.567,-252.325,215.385,5.500
83348.131,301.844,437.507,463.567,-252.309,215.365,5.500
83344.099,301.841,437.586,463.567,-252.309,215.365,5.500
83352.162,301.843,437.665,463.567,-252.276,215.375,5.500
83344.099,301.843,437.507,463.567,-252.309,215.385,5.500
83344.099,301.841,437.665,463.727,-252.309,215.385,5.500
83344.099,301.843,437.744,463.887,-252.309,215.385,5.500
83344.099,301.844,437.665,463.407,-252.342,215.385,5.500
83340.068,301.843,437.744,463.407,-252.309,215.354,5.500
83344.099,301.839,437.665,463.567,-252.309,215.375,5.500
83336.037,301.843,437.744,463.407,-252.325,215.365,5.500
83340.068,301.838,437.902,463.407,-252.342,215.365,5.500
83340.068,301.841,437.744,463.567,-252.309,215.365,5.500
83340.068,301.841,437.665,463.247,-252.342,215.365,5.500
83340.068,301.843,437.823,463.567,-252.309,215.375,5.500
83327.974,301.841,437.823,463.247,-252.325,215.375,5.500
83327.974,301.839,437.823,463.087,-252.358,215.365,5.500
83332.005,301.839,437.744,463.247,-252.309,215.365,5.500
83336.037,301.841,437.823,463.087,-252.325,215.365,5.500
83332.005,301.843,437.902,463.247,-252.358,215.375,5.500
83327.974,301.839,437.744,463.087,-252.309,215.375,5.500
83332.005,301.841,437.823,462.927,-252.325,215.365,5.500
83332.005,301.841,437.586,462.767,-252.325,215.375,5.500
83332.005,301.844,437.586,462.767,-252.325,215.375,5.500
83332.005,301.839,437.507,462.607,-252.325,215.365,5.500
83336.037,301.843,437.507,462.447,-252.309,215.365,5.500
83332.005,301.844,437.507,462.447,-252.293,215.375,5.500
83332.005,301.841,437.428,462.287,-252.325,215.375,5.500
83332.005,301.839,437.349,462.287,-252.325,215.365,5.500
83336.037,301.839,437.586,462.126,-252.325,215.385,5.500
83336.037,301.841,437.349,462.287,-252.325,215.375,5.500
83332.005,301.839,437.270,461.966,-252.325,215.365,5.500
83340.068,301.836,437.191,461.646,-252.293,215.344,5.500
83327.974,301.838,437.191,461.966,-252.309,215.375,5.500
83332.005,301.836,437.191,461.966,-252.325,215.375,5.500
83332.005,301.839,437.111,461.806,-252.293,215.375,5.500
83332.005,301.836,436.953,461.646,-252.325,215.365,5.500
83332.005,301.841,436.874,461.646,-252.325,215.354,5.500
83340.068,301.838,436.953,461.806,-252.309,215.365,5.500
83340.068,301.839,436.874,461.646,-252.325,215.365,5.500
83336.037,301.839,436.716,461.486,-252.325,215.365,5.500
83336.037,301.839,436.716,461.326,-252.342,215.354,5.500
83348.131,301.838,436.716,461.486,-252.309,215.375,5.500
83340.068,301.839,436.558,461.166,-252.325,215.354,5.500
83336.037,301.839,436.558,461.646,-252.325,215.375,5.500
83340.068,301.839,436.479,461.326,-252.309,215.375,5.500
83344.099,301.836,436.558,461.326,-252.325,215.375,5.500
83344.099,301.839,436.479,461.486,-252.325,215.375,5.500
83340.068,301.839,436.400,461.486,-252.342,215.365,5.500
83340.068,301.841,436.479,461.166,-252.309,215.375,5.500
83344.099,301.841,436.242,461.006,-252.325,215.354,5.500
83336.037,301.841,436.242,461.326,-252.325,215.385,5.500
83340.068,301.843,436.321,461.166,-252.309,215.385,5.500
83332.005,301.843,436.400,461.326,-252.325,215.375,5.500
83336.037,301.843,436.321,461.166,-252.325,215.375,5.500
83344.099,301.843,436.321,461.166,-252.325,215.365,5.500
83340.068,301.839,436.163,461.166,-252.325,215.375,5.500
83340.068,301.846,436.321,461.166,-252.358,215.365,5.500
83336.037,301.846,436.321,461.166,-252.309,215.375,5.500
83340.068,301.844,436.479,461.166,-252.325,215.385,5.500
83340.068,301.844,436.321,461.326,-252.325,215.385,5.500
83336.037,301.846,436.321,461.326,-252.325,215.365,5.500
83344.099,301.846,436.400,461.326,-252.309,215.375,5.500
83348.131,301.846,436.400,461.166,-252.325,215.385,5.500
83344.099,301.844,436.321,461.326,-252.325,215.375,5.500
83344.099,301.846,436.321,461.166,-252.358,215.354,5.500
83340.068,301.846,436.163,461.006,-252.325,215.375,5.500
83344.099,301.846,436.400,461.166,-252.325,215.385,5.500
83344.099,301.844,436.400,461.166,-252.309,215.365,5.500
83340.068,301.846,436.242,461.326,-252.358,215.365,5.500
83340.068,301.843,436.163,461.006,-252.325,215.375,5.500
83340.068,301.847,436.242,461.166,-252.325,215.385,5.500
83348.131,301.846,436.321,461.326,-252.325,215.354,5.500
83344.099,301.843,436.242,461.486,-252.325,215.395,5.500
83340.068,301.846,436.400,461.166,-252.309,215.365,5.500
83340.068,301.843,436.242,461.006,-252.325,215.375,5.500
83344.099,301.843,436.321,461.326,-252.325,215.365,5.500
83344.099,301.841,436.321,461.166,-252.309,215.375,5.500
83344.099,301.844,436.242,461.166,-252.309,215.375,5.500
83348.131,301.843,436.242,461.326,-252.276,215.385,5.500
83348.131,301.846,436.242,461.006,-252.325,215.365,5.500
83348.131,301.843,436.084,460.846,-252.309,215.375,5.500
83348.131,301.838,436.163,461.166,-252.325,215.385,5.500
83348.131,301.843,436.084,461.166,-252.342,215.365,5.500
83352.162,301.841,436.242,461.326,-252.325,215.365,5.500
83344.099,301.839,436.163,461.326,-252.293,215.375,5.500
83344.099,301.839,436.163,461.326,-252.325,215.365,5.500
83348.131,301.838,436.084,461.166,-252.342,215.354,5.500
83340.068,301.839,436.163,461.646,-252.325,215.375,5.500
83348.131,301.838,436.005,461.326,-252.325,215.375,5.500
83344.099,301.838,436.163,461.806,-252.309,215.354,5.500
83348.131,301.838,435.926,461.486,-252.325,215.385,5.500
83340.068,301.836,436.005,461.486,-252.309,215.375,5.500
83344.099,301.838,436.084,461.486,-252.358,215.354,5.500
83336.037,301.836,436.084,461.646,-252.325,215.365,5.500
83344.099,301.838,436.005,461.646,-252.309,215.365,5.500
83344.099,301.838,436.005,461.326,-252.342,215.375,5.500
83344.099,301.838,436.005,461.646,-252.342,215.375,5.500
83344.099,301.839,436.005,461.326,-252.342,215.365,5.500
83336.037,301.836,435.926,461.166,-252.309,215.365,5.500
83344.099,301.839,435.847,461.326,-252.309,215.344,5.500
83336.037,301.839,435.926,461.806,-252.325,215.375,5.500
83336.037,301.836,435.926,461.646,-252.309,215.395,5.500
83336.037,301.836,436.005,461.486,-252.325,215.354,5.500
83344.099,301.839,435.926,461.326,-252.309,215.375,5.500
83340.068,301.839,435.847,461.326,-252.309,215.375,5.500
83340.068,301.838,435.926,461.166,-252.293,215.365,5.500
83340.068,301.839,435.926,461.006,-252.309,215.365,5.500
83336.037,301.838,435.768,461.166,-252.309,215.365,5.500
83340.068,301.839,435.926,460.846,-252.325,215.354,5.500
83340.068,301.843,435.926,460.846,-252.325,215.365,5.500
83340.068,301.839,435.768,460.846,-252.325,215.375,5.500
83344.099,301.841,435.926,460.846,-252.309,215.365,5.500
83340.068,301.841,435.768,460.846,-252.325,215.365,5.500
83336.037,301.841,435.768,460.686,-252.309,215.375,5.500
83340.068,301.846,435.689,460.045,-252.325,215.385,5.500
83336.037,301.846,435.847,460.526,-252.309,215.375,5.500
83336.037,301.843,435.768,460.205,-252.325,215.375,5.500
83340.068,301.849,435.768,460.205,-252.325,215.385,5.500
83336.037,301.846,435.610,460.045,-252.325,215.365,5.500
83344.099,301.846,435.689,460.045,-252.325,215.375,5.500
83332.005,301.846,435.531,459.885,-252.342,215.365,5.500
83340.068,301.844,435.610,459.725,-252.325,215.365,5.500
83344.099,301.844,435.531,459.725,-252.293,215.365,5.500
83336.037,301.844,435.610,459.725,-252.325,215.365,5.500
83348.131,301.846,435.531,459.405,-252.325,215.344,5.500
83344.099,301.843,435.452,459.565,-252.358,215.365,5.500
83344.099,301.843,435.373,459.085,-252.325,215.385,5.500
83340.068,301.844,435.373,459.405,-252.325,215.365,5.500
83340.068,301.844,435.373,459.725,-252.342,215.365,5.500
83344.099,301.841,435.294,459.405,-252.325,215.365,5.500
83344.099,301.843,435.373,459.565,-252.325,215.375,5.500
83348.131,301.844,435.294,459.085,-252.325,215.365,5.500
83344.099,301.841,435.294,459.245,-252.325,215.385,5.500
83348.131,301.841,435.215,459.405,-252.309,215.375,5.500
83340.068,301.839,435.057,459.085,-252.309,215.375,5.500
83344.099,301.836,435.136,459.245,-252.325,215.375,5.500
83340.068,301.841,435.215,459.405,-252.309,215.375,5.500
83344.099,301.839,435.136,459.245,-252.293,215.344,5.500
83348.131,301.839,435.057,459.245,-252.325,215.375,5.500
83352.162,301.839,435.057,459.405,-252.342,215.375,5.500
83344.099,301.836,435.057,459.565,-252.325,215.375,5.500
83348.131,301.839,434.978,459.405,-252.293,215.365,5.500
83352.162,301.838,434.978,459.725,-252.325,215.365,5.500
83352.162,301.836,434.741,459.245,-252.309,215.365,5.500
83348.131,301.836,434.741,459.405,-252.325,215.385,5.500
83352.162,301.835,434.820,459.405,-252.325,215.375,5.500
83344.099,301.833,434.899,459.565,-252.325,215.354,5.500
83344.099,301.833,434.662,459.565,-252.325,215.375,5.500
83344.099,301.835,434.662,459.565,-252.309,215.365,5.500
83344.099,301.831,434.662,459.565,-252.325,215.375,5.500
83348.131,301.835,434.662,459.565,-252.325,215.395,5.500
83344.099,301.833,434.741,459.405,-252.358,215.395,5.500
83348.131,301.835,434.662,459.245,-252.293,215.375,5.500
83344.099,301.835,434.503,459.245,-252.293,215.375,5.500
83344.099,301.835,434.583,459.565,-252.325,215.354,5.500
83336.037,301.836,434.424,459.565,-252.309,215.385,5.500
83336.037,301.833,434.583,459.565,-252.325,215.354,5.500
83344.099,301.836,434.424,459.245,-252.309,215.375,5.500
83340.068,301.831,434.583,459.085,-252.309,215.375,5.500
83340.068,301.836,434.583,458.925,-252.309,215.365,5.500
83327.974,301.838,434.503,458.925,-252.342,215.354,5.500
83340.068,301.836,434.583,458.925,-252.293,215.365,5.500
83327.974,301.836,434.503,458.604,-252.276,215.385,5.500
83336.037,301.836,434.503,459.085,-252.342,215.375,5.500
83340.068,301.836,434.583,458.604,-252.325,215.354,5.500
83327.974,301.836,434.424,458.604,-252.325,215.395,5.500
83332.005,301.836,434.424,458.444,-252.325,215.385,5.500
83344.099,301.839,434.345,458.444,-252.309,215.375,5.500
83344.099,301.838,434.424,458.604,-252.342,215.365,5.500
83344.099,301.836,434.424,458.284,-252.325,215.375,5.500
83336.037,301.836,434.503,458.284,-252.325,215.385,5.500
83336.037,301.836,434.424,458.284,-252.309,215.365,5.500
83336.037,301.838,434.345,458.444,-252.325,215.365,5.500
83332.005,301.836,434.424,458.604,-252.325,215.375,5.500
83332.005,301.838,434.424,458.604,-252.342,215.354,5.500
83336.037,301.838,434.345,458.604,-252.309,215.365,5.500
83344.099,301.839,434.345,458.444,-252.325,215.365,5.500
83332.005,301.838,434.266,458.604,-252.325,215.375,5.500
83336.037,301.836,434.345,458.604,-252.309,215.365,5.500
83344.099,301.838,434.345,458.444,-252.309,215.365,5.500
83344.099,301.841,434.503,458.765,-252.342,215.375,5.500
83336.037,301.841,434.345,458.765,-252.309,215.365,5.500
83344.099,301.839,434.424,458.765,-252.325,215.375,5.500
83344.099,301.839,434.345,458.765,-252.325,215.385,5.500
83344.099,301.841,434.503,458.765,-252.309,215.375,5.500
83344.099,301.841,434.424,459.245,-252.309,215.375,5.500
83344.099,301.839,434.345,459.085,-252.342,215.365,5.500
83352.162,301.841,434.424,459.085,-252.325,215.385,5.500
83344.099,301.841,434.503,459.725,-252.309,215.354,5.500
83344.099,301.839,434.503,459.245,-252.342,215.385,5.500
83352.162,301.844,434.583,459.245,-252.309,215.365,5.500
83348.131,301.841,434.662,459.725,-252.293,215.375,5.500
83348.131,301.838,434.503,459.725,-252.325,215.385,5.500
83348.131,301.841,434.503,459.565,-252.309,215.385,5.500
83352.162,301.841,434.345,459.885,-252.325,215.365,5.500
83348.131,301.843,434.583,459.725,-252.325,215.354,5.500
83352.162,301.843,434.583,459.885,-252.342,215.385,5.500
83352.162,301.843,434.583,460.045,-252.293,215.385,5.500
83356.194,301.843,434.662,459.885,-252.293,215.365,5.500
83352.162,301.841,434.583,460.365,-252.309,215.395,5.500
83352.162,301.841,434.583,460.205,-252.342,215.375,5.500
83352.162,301.841,434.583,460.045,-252.325,215.365,5.500
83348.131,301.843,434.503,460.045,-252.325,215.365,5.500
83352.162,301.841,434.662,460.045,-252.293,215.385,5.500
83352.162,301.841,434.583,460.045,-252.342,215.375,5.500
83348.131,301.841,434.345,459.885,-252.325,215.365,5.500
83348.131,301.841,434.503,459.725,-252.325,215.365,5.500
83348.131,301.843,434.424,459.725,-252.325,215.375,5.500
83344.099,301.838,434.503,459.725,-252.325,215.365,5.500
83344.099,301.841,434.345,459.405,-252.342,215.375,5.500
83340.068,301.841,434.345,459.405,-252.342,215.375,5.500
83340.068,301.841,434.424,459.405,-252.309,215.365,5.500
83348.131,301.838,434.345,459.245,-252.309,215.385,5.500
83344.099,301.843,434.345,459.085,-252.325,215.365,5.500
83344.099,301.841,434.345,459.565,-252.325,215.395,5.500
83336.037,301.839,434.266,459.085,-252.309,215.395,5.500
83344.099,301.839,434.345,459.245,-252.293,215.375,5.500
83340.068,301.841,434.187,459.245,-252.342,215.365,5.500
83340.068,301.839,434.266,458.925,-252.309,215.354,5.500
83336.037,301.838,434.266,458.765,-252.325,215.375,5.500
83340.068,301.841,434.266,458.925,-252.342,215.365,5.500
83340.068,301.839,434.266,458.604,-252.342,215.385,5.500
83336.037,301.839,434.187,458.765,-252.358,215.375,5.500
83348.131,301.841,434.266,458.765,-252.342,215.354,5.500
83336.037,301.836,434.266,458.604,-252.325,215.375,5.500
83340.068,301.839,434.345,458.604,-252.309,215.385,5.500
83344.099,301.841,434.187,458.765,-252.325,215.375,5.500
83336.037,301.839,434.187,458.765,-252.309,215.365,5.500
83340.068,301.838,434.187,458.444,-252.325,215.385,5.500
83332.005,301.838,434.187,458.604,-252.325,215.375,5.500
83340.068,301.838,434.345,458.604,-252.309,215.385,5.500
83344.099,301.838,434.187,458.604,-252.325,215.375,5.500
83344.099,301.835,434.266,458.925,-252.325,215.375,5.500
83336.037,301.839,434.345,458.765,-252.309,215.365,5.500
83348.131,301.839,434.345,458.925,-252.325,215.375,5.500
83344.099,301.836,434.187,458.925,-252.325,215.365,5.500
83352.162,301.839,434.345,459.245,-252.293,215.365,5.500
83344.099,301.838,434.424,459.085,-252.325,215.365,5.500
83348.131,301.839,434.266,459.085,-252.325,215.365,5.500
83348.131,301.839,434.266,459.245,-252.342,215.375,5.500
83352.162,301.838,434.345,459.245,-252.309,215.375,5.500
83344.099,301.839,434.345,459.405,-252.358,215.375,5.500
83352.162,301.839,434.345,459.245,-252.309,215.375,5.500
83344.099,301.841,434.424,459.405,-252.325,215.365,5.500
83344.099,301.839,434.424,459.565,-252.325,215.365,5.500
83348.131,301.839,434.424,459.405,-252.309,215.375,5.500
83340.068,301.839,434.266,459.565,-252.309,215.354,5.500
83352.162,301.841,434.424,459.245,-252.293,215.375,5.500
83344.099,301.841,434.266,459.405,-252.309,215.365,5.500
83344.099,301.839,434.345,459.565,-252.309,215.375,5.500
83352.162,301.843,434.424,459.565,-252.309,215.365,5.500
83352.162,301.839,434.345,459.565,-252.325,215.385,5.500
83352.162,301.841,434.424,459.565,-252.309,215.385,5.500
83348.131,301.843,434.345,459.565,-252.342,215.375,5.500
83340.068,301.841,434.424,459.405,-252.325,215.385,5.500
83348.131,301.839,434.345,459.725,-252.342,215.365,5.500
83344.099,301.841,434.424,459.405,-252.325,215.395,5.500
83344.099,301.844,434.424,459.565,-252.325,215.385,5.500
83344.099,301.843,434.424,459.405,-252.325,215.365,5.500
83352.162,301.843,434.424,459.725,-252.309,215.365,5.500
83340.068,301.844,434.345,459.565,-252.325,215.375,5.500
83344.099,301.843,434.424,459.405,-252.325,215.395,5.500
83340.068,301.841,434.424,459.565,-252.325,215.375,5.500
83344.099,301.841,434.424,459.245,-252.325,215.365,5.500
83344.099,301.843,434.503,459.405,-252.309,215.365,5.500
83340.068,301.844,434.345,459.405,-252.325,215.354,5.500
83336.037,301.843,434.424,459.405,-252.374,215.365,5.500
83332.005,301.841,434.345,459.245,-252.325,215.375,5.500
83344.099,301.844,434.503,459.405,-252.342,215.354,5.500
83332.005,301.841,434.424,459.405,-252.342,215.375,5.500
83332.005,301.846,434.583,459.245,-252.293,215.365,5.500
83340.068,301.846,434.662,459.085,-252.325,215.375,5.500
83336.037,301.844,434.583,459.565,-252.342,215.365,5.500
83336.037,301.844,434.503,459.565,-252.325,215.344,5.500
83332.005,301.844,434.503,459.405,-252.325,215.365,5.500
83336.037,301.844,434.503,459.405,-252.325,215.385,5.500
83336.037,301.846,434.583,459.725,-252.325,215.375,5.500
83340.068,301.844,434.662,459.405,-252.325,215.375,5.500
83332.005,301.844,434.662,459.725,-252.309,215.385,5.500
83340.068,301.844,434.662,459.885,-252.325,215.365,5.500
83332.005,301.843,434.820,459.565,-252.325,215.365,5.500
83336.037,301.843,434.741,460.045,-252.325,215.375,5.500
83344.099,301.844,434.820,460.045,-252.342,215.375,5.500
83344.099,301.846,434.741,460.045,-252.325,215.365,5.500
83336.037,301.843,434.899,460.045,-252.325,215.365,5.500
83340.068,301.846,434.820,460.045,-252.309,215.365,5.500
83340.068,301.843,434.820,460.205,-252.293,215.354,5.500
83344.099,301.841,434.899,460.205,-252.325,215.365,5.500
83340.068,301.843,434.978,460.365,-252.325,215.365,5.500
83348.131,301.846,434.978,460.526,-252.325,215.365,5.500
83344.099,301.843,435.057,460.526,-252.325,215.365,5.500
83340.068,301.843,435.057,460.686,-252.342,215.354,5.500
83340.068,301.841,435.057,460.846,-252.293,215.365,5.500
83344.099,301.843,435.057,460.686,-252.293,215.365,5.500
83340.068,301.843,435.136,460.846,-252.342,215.385,5.500
83344.099,301.843,435.294,460.526,-252.325,215.354,5.500
83348.131,301.841,435.215,460.365,-252.325,215.375,5.500
83340.068,301.841,435.294,460.526,-252.325,215.375,5.500
83348.131,301.841,435.136,460.526,-252.325,215.375,5.500
83340.068,301.839,435.057,460.526,-252.358,215.365,5.500
83344.099,301.839,435.136,460.526,-252.325,215.375,5.500
